t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
970.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7015,8.4971,5.6632,-2.8077
971.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7012,8.4971,5.6632,-2.8073
971.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7009,8.4971,5.6632,-2.8070
972.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7001,8.4971,5.6632,-2.8062
972.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7000,8.4971,5.6632,-2.8061
973.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7002,8.4971,5.6632,-2.8063
973.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7002,8.4971,5.6632,-2.8064
974.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6998,8.4971,5.6632,-2.8060
974.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7000,8.4971,5.6632,-2.8062
975.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6997,8.4971,5.6632,-2.8058
975.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6996,8.4971,5.6632,-2.8058
976.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6994,8.4971,5.6632,-2.8055
976.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6989,8.4971,5.6632,-2.8051
977.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6987,8.4971,5.6632,-2.8048
977.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6990,8.4971,5.6632,-2.8052
978.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6987,8.4971,5.6632,-2.8048
978.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6989,8.4971,5.6632,-2.8051
979.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6988,8.4971,5.6632,-2.8050
979.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6994,8.4971,5.6632,-2.8056
980.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6994,8.4971,5.6632,-2.8055
980.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6994,8.4971,5.6632,-2.8055
981.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6991,8.4971,5.6632,-2.8052
981.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6988,8.4971,5.6632,-2.8050
982.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6985,8.4971,5.6632,-2.8046
982.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6981,8.4971,5.6632,-2.8043
983.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6984,8.4971,5.6632,-2.8046
983.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6988,8.4971,5.6632,-2.8049
984.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6987,8.4971,5.6632,-2.8048
984.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6983,8.4971,5.6632,-2.8045
985.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6979,8.4971,5.6632,-2.8041
985.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6978,8.4971,5.6632,-2.8039
986.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6973,8.4971,5.6632,-2.8034
986.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6969,8.4971,5.6632,-2.8031
987.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6968,8.4971,5.6632,-2.8030
987.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.6966,8.4971,5.6632,-2.8027
