t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
568.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3074,-4.1618,-0.0682,-0.9854
568.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3083,-4.1618,-0.0682,-0.9864
569.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3092,-4.1618,-0.0682,-0.9872
569.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3092,-4.1618,-0.0682,-0.9873
570.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3103,-4.1618,-0.0682,-0.9883
570.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3104,-4.1618,-0.0682,-0.9885
571.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3109,-4.1618,-0.0682,-0.9890
571.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3115,-4.1618,-0.0682,-0.9896
572.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3117,-4.1618,-0.0682,-0.9897
572.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3124,-4.1618,-0.0682,-0.9905
573.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3131,-4.1618,-0.0682,-0.9911
573.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3136,-4.1618,-0.0682,-0.9916
574.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3134,-4.1618,-0.0682,-0.9914
574.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3132,-4.1618,-0.0682,-0.9913
575.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3135,-4.1618,-0.0682,-0.9915
575.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3142,-4.1618,-0.0682,-0.9922
576.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3148,-4.1618,-0.0682,-0.9929
576.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3149,-4.1618,-0.0682,-0.9930
577.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3151,-4.1618,-0.0682,-0.9932
577.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3161,-4.1618,-0.0682,-0.9941
578.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3166,-4.1618,-0.0682,-0.9947
578.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3170,-4.1618,-0.0682,-0.9950
579.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3168,-4.1618,-0.0682,-0.9949
579.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3173,-4.1618,-0.0682,-0.9954
580.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3183,-4.1618,-0.0682,-0.9963
580.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3190,-4.1618,-0.0682,-0.9970
581.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3199,-4.1618,-0.0682,-0.9980
581.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3208,-4.1618,-0.0682,-0.9988
582.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3209,-4.1618,-0.0682,-0.9989
582.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3212,-4.1618,-0.0682,-0.9993
583.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3211,-4.1618,-0.0682,-0.9992
583.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3216,-4.1618,-0.0682,-0.9997
584.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3222,-4.1618,-0.0682,-1.0002
584.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3229,-4.1618,-0.0682,-1.0009
585.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3232,-4.1618,-0.0682,-1.0013
585.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3232,-4.1618,-0.0682,-1.0012
586.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3238,-4.1618,-0.0682,-1.0019
586.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3243,-4.1618,-0.0682,-1.0023
587.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3248,-4.1618,-0.0682,-1.0029
587.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3253,-4.1618,-0.0682,-1.0033
588.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3261,-4.1618,-0.0682,-1.0041
588.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3267,-4.1618,-0.0682,-1.0047
589.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3259,-4.1618,-0.0682,-1.0040
589.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3265,-4.1618,-0.0682,-1.0045
590.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3271,-4.1618,-0.0682,-1.0051
590.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3269,-4.1618,-0.0682,-1.0050
591.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3277,-4.1618,-0.0682,-1.0057
591.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3285,-4.1618,-0.0682,-1.0065
592.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3294,-4.1618,-0.0682,-1.0074
592.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3297,-4.1618,-0.0682,-1.0077
593.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3306,-4.1618,-0.0682,-1.0086
593.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3309,-4.1618,-0.0682,-1.0090
594.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3310,-4.1618,-0.0682,-1.0091
594.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3318,-4.1618,-0.0682,-1.0098
595.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3320,-4.1618,-0.0682,-1.0101
595.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3320,-4.1618,-0.0682,-1.0101
596.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3329,-4.1618,-0.0682,-1.0109
596.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3339,-4.1618,-0.0682,-1.0119
597.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3340,-4.1618,-0.0682,-1.0121
597.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3347,-4.1618,-0.0682,-1.0128
598.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3359,-4.1618,-0.0682,-1.0140
598.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3362,-4.1618,-0.0682,-1.0142
599.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3364,-4.1618,-0.0682,-1.0145
599.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3370,-4.1618,-0.0682,-1.0150
600.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3376,-4.1618,-0.0682,-1.0157
600.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3382,-4.1618,-0.0682,-1.0162
601.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3391,-4.1618,-0.0682,-1.0171
601.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3406,-4.1618,-0.0682,-1.0186
602.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3411,-4.1618,-0.0682,-1.0191
602.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3419,-4.1618,-0.0682,-1.0199
603.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3424,-4.1618,-0.0682,-1.0205
603.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3432,-4.1618,-0.0682,-1.0212
604.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3438,-4.1618,-0.0682,-1.0219
604.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3438,-4.1618,-0.0682,-1.0218
605.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3445,-4.1618,-0.0682,-1.0225
605.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3448,-4.1618,-0.0682,-1.0228
606.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3452,-4.1618,-0.0682,-1.0233
606.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3456,-4.1618,-0.0682,-1.0236
607.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3467,-4.1618,-0.0682,-1.0247
607.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3468,-4.1618,-0.0682,-1.0249
608.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3470,-4.1618,-0.0682,-1.0250
608.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3478,-4.1618,-0.0682,-1.0258
609.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3488,-4.1618,-0.0682,-1.0269
609.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3495,-4.1618,-0.0682,-1.0275
610.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3493,-4.1618,-0.0682,-1.0273
610.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3495,-4.1618,-0.0682,-1.0275
611.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3494,-4.1618,-0.0682,-1.0275
611.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3492,-4.1618,-0.0682,-1.0273
612.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3496,-4.1618,-0.0682,-1.0276
612.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3494,-4.1618,-0.0682,-1.0274
613.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3503,-4.1618,-0.0682,-1.0284
613.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3509,-4.1618,-0.0682,-1.0289
614.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3510,-4.1618,-0.0682,-1.0290
614.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3510,-4.1618,-0.0682,-1.0290
615.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3516,-4.1618,-0.0682,-1.0296
615.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3517,-4.1618,-0.0682,-1.0298
616.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3522,-4.1618,-0.0682,-1.0303
616.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3528,-4.1618,-0.0682,-1.0308
617.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3534,-4.1618,-0.0682,-1.0315
617.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3539,-4.1618,-0.0682,-1.0319
618.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3542,-4.1618,-0.0682,-1.0323
618.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3549,-4.1618,-0.0682,-1.0329
619.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3550,-4.1618,-0.0682,-1.0330
619.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3554,-4.1618,-0.0682,-1.0334
620.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3556,-4.1618,-0.0682,-1.0337
620.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3560,-4.1618,-0.0682,-1.0340
621.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3575,-4.1618,-0.0682,-1.0355
621.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3580,-4.1618,-0.0682,-1.0361
622.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3582,-4.1618,-0.0682,-1.0362
622.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3581,-4.1618,-0.0682,-1.0361
623.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3576,-4.1618,-0.0682,-1.0357
623.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3579,-4.1618,-0.0682,-1.0360
624.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3580,-4.1618,-0.0682,-1.0361
624.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3587,-4.1618,-0.0682,-1.0367
625.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3595,-4.1618,-0.0682,-1.0376
625.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3604,-4.1618,-0.0682,-1.0384
626.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3603,-4.1618,-0.0682,-1.0384
626.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3606,-4.1618,-0.0682,-1.0387
627.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3614,-4.1618,-0.0682,-1.0394
627.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3618,-4.1618,-0.0682,-1.0398
628.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3625,-4.1618,-0.0682,-1.0405
628.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3633,-4.1618,-0.0682,-1.0413
629.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3635,-4.1618,-0.0682,-1.0416
629.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3639,-4.1618,-0.0682,-1.0420
630.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3646,-4.1618,-0.0682,-1.0427
630.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3647,-4.1618,-0.0682,-1.0427
631.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3656,-4.1618,-0.0682,-1.0436
631.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3657,-4.1618,-0.0682,-1.0438
632.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3659,-4.1618,-0.0682,-1.0439
632.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3664,-4.1618,-0.0682,-1.0444
633.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3668,-4.1618,-0.0682,-1.0448
633.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3676,-4.1618,-0.0682,-1.0456
634.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3677,-4.1618,-0.0682,-1.0457
634.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3685,-4.1618,-0.0682,-1.0465
635.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3685,-4.1618,-0.0682,-1.0465
635.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3687,-4.1618,-0.0682,-1.0467
636.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3689,-4.1618,-0.0682,-1.0470
636.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3692,-4.1618,-0.0682,-1.0472
637.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3691,-4.1618,-0.0682,-1.0472
637.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3691,-4.1618,-0.0682,-1.0472
638.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3702,-4.1618,-0.0682,-1.0483
638.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3710,-4.1618,-0.0682,-1.0491
639.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3713,-4.1618,-0.0682,-1.0494
639.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3719,-4.1618,-0.0682,-1.0499
640.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3719,-4.1618,-0.0682,-1.0500
640.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3717,-4.1618,-0.0682,-1.0498
641.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3719,-4.1618,-0.0682,-1.0500
641.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3724,-4.1618,-0.0682,-1.0504
642.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3729,-4.1618,-0.0682,-1.0509
642.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3733,-4.1618,-0.0682,-1.0513
643.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3737,-4.1618,-0.0682,-1.0517
643.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3741,-4.1618,-0.0682,-1.0521
644.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3739,-4.1618,-0.0682,-1.0519
644.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3744,-4.1618,-0.0682,-1.0525
645.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3748,-4.1618,-0.0682,-1.0529
645.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3749,-4.1618,-0.0682,-1.0529
646.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3748,-4.1618,-0.0682,-1.0529
646.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3751,-4.1618,-0.0682,-1.0532
647.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3750,-4.1618,-0.0682,-1.0530
647.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3752,-4.1618,-0.0682,-1.0533
648.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3757,-4.1618,-0.0682,-1.0538
648.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3755,-4.1618,-0.0682,-1.0535
649.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3761,-4.1618,-0.0682,-1.0542
649.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3763,-4.1618,-0.0682,-1.0544
650.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3765,-4.1618,-0.0682,-1.0546
650.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3770,-4.1618,-0.0682,-1.0550
651.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3771,-4.1618,-0.0682,-1.0552
651.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3773,-4.1618,-0.0682,-1.0553
652.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3775,-4.1618,-0.0682,-1.0555
652.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3773,-4.1618,-0.0682,-1.0554
653.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3778,-4.1618,-0.0682,-1.0558
653.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3781,-4.1618,-0.0682,-1.0562
654.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3785,-4.1618,-0.0682,-1.0565
654.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3788,-4.1618,-0.0682,-1.0568
655.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3793,-4.1618,-0.0682,-1.0573
655.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3792,-4.1618,-0.0682,-1.0572
656.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3798,-4.1618,-0.0682,-1.0578
656.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3797,-4.1618,-0.0682,-1.0578
657.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3800,-4.1618,-0.0682,-1.0580
657.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3811,-4.1618,-0.0682,-1.0592
658.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3812,-4.1618,-0.0682,-1.0593
658.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3819,-4.1618,-0.0682,-1.0600
659.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3827,-4.1618,-0.0682,-1.0608
659.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3828,-4.1618,-0.0682,-1.0609
660.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3833,-4.1618,-0.0682,-1.0614
660.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3839,-4.1618,-0.0682,-1.0620
661.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3845,-4.1618,-0.0682,-1.0625
661.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3853,-4.1618,-0.0682,-1.0633
662.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3864,-4.1618,-0.0682,-1.0644
662.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3865,-4.1618,-0.0682,-1.0646
663.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3869,-4.1618,-0.0682,-1.0650
663.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3873,-4.1618,-0.0682,-1.0654
664.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3878,-4.1618,-0.0682,-1.0658
664.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3883,-4.1618,-0.0682,-1.0664
665.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3887,-4.1618,-0.0682,-1.0667
665.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3891,-4.1618,-0.0682,-1.0671
666.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3896,-4.1618,-0.0682,-1.0676
666.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3901,-4.1618,-0.0682,-1.0681
667.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3906,-4.1618,-0.0682,-1.0687
667.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3911,-4.1618,-0.0682,-1.0691
668.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3916,-4.1618,-0.0682,-1.0696
668.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3917,-4.1618,-0.0682,-1.0698
669.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3922,-4.1618,-0.0682,-1.0702
669.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3928,-4.1618,-0.0682,-1.0709
670.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3934,-4.1618,-0.0682,-1.0714
670.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3940,-4.1618,-0.0682,-1.0721
671.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3941,-4.1618,-0.0682,-1.0721
671.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3953,-4.1618,-0.0682,-1.0734
672.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3964,-4.1618,-0.0682,-1.0744
672.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3972,-4.1618,-0.0682,-1.0753
673.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3973,-4.1618,-0.0682,-1.0754
673.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3979,-4.1618,-0.0682,-1.0760
674.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3983,-4.1618,-0.0682,-1.0763
674.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3985,-4.1618,-0.0682,-1.0765
675.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3987,-4.1618,-0.0682,-1.0768
675.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3993,-4.1618,-0.0682,-1.0773
676.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3991,-4.1618,-0.0682,-1.0771
676.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3997,-4.1618,-0.0682,-1.0777
677.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4001,-4.1618,-0.0682,-1.0781
677.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4006,-4.1618,-0.0682,-1.0786
678.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4007,-4.1618,-0.0682,-1.0788
678.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4017,-4.1618,-0.0682,-1.0797
679.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4020,-4.1618,-0.0682,-1.0800
679.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4033,-4.1618,-0.0682,-1.0813
680.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4034,-4.1618,-0.0682,-1.0815
680.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4038,-4.1618,-0.0682,-1.0819
681.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4043,-4.1618,-0.0682,-1.0824
681.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4050,-4.1618,-0.0682,-1.0831
682.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4056,-4.1618,-0.0682,-1.0836
682.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4056,-4.1618,-0.0682,-1.0837
683.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4059,-4.1618,-0.0682,-1.0839
683.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4063,-4.1618,-0.0682,-1.0843
684.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4065,-4.1618,-0.0682,-1.0845
684.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4073,-4.1618,-0.0682,-1.0853
685.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4076,-4.1618,-0.0682,-1.0856
685.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4079,-4.1618,-0.0682,-1.0860
686.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4082,-4.1618,-0.0682,-1.0863
686.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4086,-4.1618,-0.0682,-1.0867
687.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4091,-4.1618,-0.0682,-1.0871
687.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4095,-4.1618,-0.0682,-1.0875
688.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4104,-4.1618,-0.0682,-1.0884
688.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4107,-4.1618,-0.0682,-1.0887
689.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4111,-4.1618,-0.0682,-1.0892
689.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4115,-4.1618,-0.0682,-1.0896
