t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
961.00,-3.0605,0.4944,-0.0172,-2.2318,-2.9786,1.0286,-3.4997,0.4542,-0.0013
961.50,-2.9305,0.4919,-0.0180,-2.1634,-2.8652,1.0286,-3.3794,0.4544,-0.0030
962.00,-2.8005,0.4894,-0.0187,-2.0960,-2.7533,1.0283,-3.2379,0.4543,-0.0033
962.50,-2.6705,0.4871,-0.0185,-2.0300,-2.6437,1.0292,-3.1176,0.4542,-0.0024
963.00,-2.5406,0.4846,-0.0188,-1.9621,-2.5308,1.0291,-2.9860,0.4519,-0.0036
963.50,-2.4106,0.4840,-0.0085,-1.8951,-2.4182,1.0410,-2.8522,0.4517,0.0073
964.00,-2.2806,0.4825,-0.0107,-1.8283,-2.3043,1.0385,-2.7272,0.4528,0.0040
964.50,-2.1506,0.4807,-0.0127,-1.7626,-2.1929,1.0370,-2.6033,0.4533,0.0024
965.00,-2.0206,0.4784,-0.0159,-1.6983,-2.0845,1.0339,-2.4754,0.4535,-0.0014
965.50,-1.8906,0.4766,-0.0147,-1.6320,-1.9730,1.0352,-2.3343,0.4534,-0.0002
966.00,-1.7606,0.4742,-0.0168,-1.5678,-1.8650,1.0335,-2.2186,0.4534,-0.0019
966.50,-1.6307,0.4724,-0.0151,-1.5001,-1.7513,1.0345,-2.1022,0.4535,-0.0027
967.00,-1.5007,0.4702,-0.0164,-1.4284,-1.6307,1.0334,-1.9571,0.4532,-0.0030
967.50,-1.3707,0.4687,-0.0131,-1.3590,-1.5140,1.0360,-1.8259,0.4530,-0.0003
968.00,-1.2407,0.4664,-0.0162,-1.2891,-1.3962,1.0331,-1.7053,0.4529,-0.0023
968.50,-1.1107,0.4646,-0.0140,-1.2197,-1.2799,1.0349,-1.5692,0.4524,-0.0005
969.00,-0.9807,0.4630,-0.0126,-1.1509,-1.1640,1.0363,-1.4458,0.4508,0.0009
969.50,-0.8507,0.4621,-0.0085,-1.0882,-1.0577,1.0407,-1.3385,0.4512,0.0052
970.00,-0.7207,0.4599,-0.0146,-1.0223,-0.9457,1.0351,-1.1892,0.4505,0.0002
970.50,-0.5908,0.4579,-0.0131,-0.9537,-0.8302,1.0391,-1.0709,0.4495,0.0031
971.00,-0.4608,0.4562,-0.0144,-0.8910,-0.7234,1.0380,-0.9289,0.4503,0.0014
971.50,-0.3308,0.4540,-0.0122,-0.8287,-0.6183,1.0411,-0.8103,0.4484,0.0030
972.00,-0.2008,0.4519,-0.0184,-0.7585,-0.4979,1.0373,-0.6725,0.4489,-0.0029
972.50,-0.0708,0.4477,-0.0128,-0.6922,-0.3874,1.0418,-0.5542,0.4444,-0.0005
973.00,0.0592,0.4484,-0.0019,-0.6295,-0.2772,1.0555,-0.4396,0.4445,0.0132
973.50,0.1891,0.4455,-0.0106,-0.5649,-0.1657,1.0456,-0.3036,0.4455,0.0031
974.00,0.3191,0.4424,-0.0255,-0.4987,-0.0519,1.0338,-0.1518,0.4457,-0.0069
974.50,0.4490,0.4332,-0.0507,-0.4309,0.0569,1.0066,-0.0462,0.4370,-0.0397
975.00,0.5789,0.4318,0.0170,-0.3631,0.1740,1.0793,0.0718,0.4369,0.0316
975.50,0.7089,0.4318,0.0004,-0.2995,0.2902,1.0654,0.2052,0.4406,0.0156
976.00,0.8389,0.4310,-0.0060,-0.2347,0.4073,1.0582,0.3273,0.4412,0.0067
976.50,0.9689,0.4258,-0.0234,-0.1682,0.5221,1.0382,0.4472,0.4383,-0.0134
977.00,1.0989,0.4250,-0.0118,-0.1049,0.6330,1.0507,0.5647,0.4392,-0.0002
977.50,1.2288,0.4174,-0.0477,-0.0354,0.7486,1.0115,0.6961,0.4343,-0.0376
978.00,1.3586,0.4090,-0.0825,0.0384,0.8645,0.9761,0.8299,0.4257,-0.0739
978.50,1.4875,0.3915,-0.1777,0.1221,0.9762,0.8777,0.9471,0.4086,-0.1680
979.00,1.6155,0.3702,-0.1340,0.2058,1.0785,0.9211,1.0738,0.3905,-0.1269
979.50,1.7449,0.3575,-0.0688,0.2822,1.1885,0.9886,1.1936,0.3792,-0.0550
980.00,1.8743,0.3444,-0.1560,0.3594,1.2979,0.9003,1.3221,0.3673,-0.1441
980.50,2.0013,0.3223,-0.2637,0.4458,1.3954,0.7935,1.4409,0.3419,-0.2537
981.00,2.1263,0.2900,-0.2467,0.5342,1.4843,0.8101,1.5298,0.3104,-0.2370
981.50,2.2539,0.2639,-0.1216,0.6173,1.5840,0.9373,1.6580,0.2967,-0.1098
982.00,2.3830,0.2466,-0.1489,0.6971,1.6927,0.9105,1.7952,0.2837,-0.1343
982.50,2.5099,0.2226,-0.2756,0.7843,1.7906,0.7821,1.7789,0.2500,-0.2650
983.00,2.6349,0.1888,-0.2513,0.8764,1.8819,0.8063,1.8642,0.2181,-0.2419
983.50,2.7625,0.1617,-0.1285,0.9598,1.9813,0.9311,1.9603,0.1986,-0.1160
984.00,2.8915,0.1428,-0.1621,1.0392,2.0875,0.8981,2.0739,0.1800,-0.1489
984.50,3.0181,0.1167,-0.2833,1.1283,2.1856,0.7766,2.1691,0.1525,-0.2723
985.00,3.1423,0.0808,-0.2922,1.2267,2.2792,0.7671,2.3051,0.1149,-0.2823
985.50,3.2668,0.0431,-0.3034,1.3217,2.3710,0.7561,2.4175,0.0836,-0.2921
986.00,3.3904,0.0021,-0.3007,1.4231,2.4643,0.7552,2.5376,0.0422,-0.2896
986.50,3.5160,-0.0304,-0.2347,1.5126,2.5556,0.8222,2.6525,0.0105,-0.2214
987.00,3.6419,-0.0649,-0.2834,1.6081,2.6552,0.7754,2.7758,-0.0172,-0.2682
987.50,3.7656,-0.1086,-0.3407,1.7050,2.7450,0.7193,2.9005,-0.0598,-0.3266
988.00,3.8881,-0.1523,-0.3158,1.8046,2.8325,0.7453,3.0195,-0.1014,-0.3030
988.50,4.0125,-0.1890,-0.2900,1.8964,2.9206,0.7718,3.1301,-0.1393,-0.2788
989.00,4.1367,-0.2283,-0.2938,1.9871,3.0070,0.7650,3.2500,-0.1759,-0.2832
989.50,4.2611,-0.2669,-0.3117,2.0884,3.1042,0.7489,3.3838,-0.2141,-0.2993
990.00,4.3841,-0.3109,-0.3283,2.1879,3.1936,0.7310,3.4617,-0.2475,-0.3153
990.50,4.5085,-0.3466,-0.2623,2.2764,3.2787,0.7976,3.5709,-0.2827,-0.2504
991.00,4.6337,-0.3835,-0.2928,2.3730,3.3755,0.7676,3.7134,-0.3196,-0.2784
991.50,4.7570,-0.4295,-0.3525,2.4778,3.4709,0.7069,3.8265,-0.3627,-0.3375
992.00,4.8784,-0.4782,-0.3727,2.5800,3.5560,0.6868,3.9455,-0.4083,-0.3589
992.50,4.9992,-0.5275,-0.3853,2.6789,3.6361,0.6752,4.0572,-0.4554,-0.3705
993.00,5.1195,-0.5774,-0.3835,2.7857,3.7209,0.6764,4.1852,-0.5054,-0.3693
993.50,5.2407,-0.6237,-0.3707,2.8837,3.8022,0.6910,4.3013,-0.5496,-0.3561
994.00,5.3606,-0.6775,-0.4350,2.9897,3.8849,0.6256,4.4262,-0.6002,-0.4207
994.50,5.4748,-0.7403,-0.5727,3.0978,3.9537,0.4942,4.5269,-0.6657,-0.5521
995.00,5.5790,-0.8147,-0.7198,3.2180,4.0075,0.3391,4.6399,-0.7393,-0.7085
995.50,5.6697,-0.9084,-0.8889,3.3493,4.0423,0.1754,4.7325,-0.8334,-0.8714
996.00,5.7491,-1.0142,-1.0167,3.4927,4.0582,0.0448,4.8103,-0.9400,-1.0012
996.50,5.8178,-1.1289,-1.1323,3.6306,4.0554,-0.0727,4.8794,-1.0580,-1.1194
997.00,5.8737,-1.2468,-1.1275,3.7663,4.0449,-0.0684,4.9387,-1.1733,-1.1161
997.50,5.9361,-1.3621,-1.0507,3.9033,4.0410,0.0107,5.0058,-1.2866,-1.0370
998.00,6.0062,-1.4732,-0.9998,4.0287,4.0455,0.0636,5.0727,-1.3891,-0.9850
998.50,6.0750,-1.5831,-1.0400,4.1647,4.0529,0.0239,5.1501,-1.5033,-1.0255
999.00,6.1354,-1.6983,-1.1235,4.2910,4.0501,-0.0565,5.2061,-1.6098,-1.1060
999.50,6.1900,-1.8161,-1.1259,4.4259,4.0409,-0.0613,5.2604,-1.7283,-1.1119
1000.00,6.2523,-1.9316,-1.0584,4.5591,4.0372,0.0082,5.3235,-1.8456,-1.0436
1000.50,6.3171,-2.0444,-1.0630,4.6771,4.0390,0.0032,5.3899,-1.9470,-1.0509
1001.00,6.3799,-2.1583,-1.0611,4.8062,4.0391,0.0078,5.4576,-2.0624,-1.0463
1001.50,6.4429,-2.2719,-1.0632,4.9287,4.0397,0.0065,5.5207,-2.1766,-1.0476
1002.00,6.5100,-2.3846,-1.0278,5.0573,4.0425,0.0434,5.5929,-2.2971,-1.0142
1002.50,6.5781,-2.4955,-1.0290,5.1886,4.0492,0.0423,5.6595,-2.4057,-1.0141
1003.00,6.6470,-2.6064,-1.0077,5.3217,4.0560,0.0657,5.7340,-2.5184,-0.9936
1003.50,6.7189,-2.7155,-0.9842,5.4532,4.0663,0.0902,5.8043,-2.6251,-0.9703
1004.00,6.7938,-2.8226,-0.9542,5.5832,4.0802,0.1207,5.8830,-2.7317,-0.9421
1004.50,6.8696,-2.9284,-0.9503,5.7112,4.0964,0.1248,5.9625,-2.8326,-0.9380
1005.00,6.9454,-3.0341,-0.9461,5.8418,4.1130,0.1309,6.0375,-2.9385,-0.9296
1005.50,7.0210,-3.1397,-0.9647,5.9751,4.1304,0.1130,6.1165,-3.0475,-0.9510
1006.00,7.0937,-3.2472,-0.9738,6.1074,4.1444,0.1064,6.1897,-3.1536,-0.9588
1006.50,7.1679,-3.3542,-0.9630,6.2416,4.1597,0.1173,6.2684,-3.2607,-0.9514
1007.00,7.2439,-3.4603,-0.9386,6.3783,4.1771,0.1430,6.3432,-3.3692,-0.9233
1007.50,7.3225,-3.5642,-0.9228,6.5103,4.1977,0.1584,6.4192,-3.4624,-0.9103
1008.00,7.4009,-3.6679,-0.9218,6.6344,4.2174,0.1601,6.4935,-3.5616,-0.9086
1008.50,7.4792,-3.7715,-0.9299,6.7733,4.2398,0.1522,6.5801,-3.6722,-0.9153
1009.00,7.5557,-3.8763,-0.9454,6.8976,4.2580,0.1368,6.6552,-3.7722,-0.9307
1009.50,7.6284,-3.9831,-0.9942,7.0303,4.2736,0.0877,6.7329,-3.8809,-0.9797
1010.00,7.6934,-4.0946,-1.0698,7.1602,4.2804,0.0126,6.8015,-3.9914,-1.0549
1010.50,7.7491,-4.2109,-1.1581,7.2887,4.2771,-0.0744,6.8606,-4.1056,-1.1419
1011.00,7.7958,-4.3318,-1.2454,7.4252,4.2617,-0.1608,6.9030,-4.2326,-1.2282
1011.50,7.8337,-4.4579,-1.4463,7.5545,4.2294,-0.3541,6.9470,-4.3514,-1.4216
1012.00,7.8601,-4.5876,-1.6746,7.6731,4.1676,-0.5944,6.9587,-4.4851,-1.6647
1012.50,7.8607,-4.7151,-1.8648,7.7671,4.0923,-0.7761,6.9593,-4.6038,-1.8423
1013.00,7.8320,-4.8336,-2.0765,7.8513,3.9898,-0.9952,6.9404,-4.7371,-2.0620
1013.50,7.7682,-4.9366,-2.2743,7.9059,3.8828,-1.1961,6.8926,-4.8365,-2.2566
1014.00,7.6792,-5.0317,-2.3697,7.9485,3.7563,-1.2901,6.8030,-4.9353,-2.3541
1014.50,7.5822,-5.1187,-2.4495,7.9800,3.6284,-1.3703,6.7163,-5.0249,-2.4308
1015.00,7.4790,-5.1979,-2.5480,8.0009,3.5023,-1.4671,6.6064,-5.1044,-2.5283
1015.50,7.3671,-5.2684,-2.6808,8.0067,3.3662,-1.5947,6.4903,-5.1757,-2.6552
1016.00,7.2598,-5.3228,-2.7768,7.9964,3.2404,-1.6979,6.3854,-5.2279,-2.7590
1016.50,7.2055,-5.3435,-2.7789,7.9887,3.1812,-1.6992,6.3300,-5.2500,-2.7596
1017.00,7.2078,-5.3426,-2.7789,7.9889,3.1835,-1.6987,6.3323,-5.2596,-2.7627
1017.50,7.2265,-5.3355,-2.7789,7.9914,3.2029,-1.6982,6.3505,-5.2524,-2.7621
1018.00,7.2452,-5.3284,-2.7789,7.9940,3.2226,-1.6976,6.3690,-5.2451,-2.7616
1018.50,7.2639,-5.3214,-2.7789,7.9964,3.2416,-1.6971,6.3868,-5.2379,-2.7611
1019.00,7.2826,-5.3143,-2.7789,7.9992,3.2635,-1.6966,6.4072,-5.2298,-2.7606
1019.50,7.3013,-5.3072,-2.7789,8.0021,3.2863,-1.6962,6.4286,-5.2212,-2.7602
1020.00,7.3200,-5.3001,-2.7789,8.0045,3.3057,-1.6957,6.4467,-5.2139,-2.7597
1020.50,7.3387,-5.2930,-2.7789,8.0074,3.3286,-1.6954,6.4685,-5.2061,-2.7629
1021.00,7.3574,-5.2859,-2.7789,8.0096,3.3464,-1.6953,6.4851,-5.1994,-2.7628
1021.50,7.3761,-5.2788,-2.7789,8.0121,3.3660,-1.6953,6.5035,-5.1921,-2.7627
1022.00,7.3948,-5.2717,-2.7789,8.0145,3.3856,-1.6951,6.5218,-5.1848,-2.7626
1022.50,7.4135,-5.2646,-2.7789,8.0169,3.4051,-1.6944,6.5401,-5.1776,-2.7619
1023.00,7.4322,-5.2575,-2.7789,8.0198,3.4279,-1.6946,6.5614,-5.1691,-2.7620
1023.50,7.4381,-5.2552,-2.7789,8.0206,3.4349,-1.6953,6.5679,-5.1664,-2.7628
1024.00,7.4381,-5.2552,-2.7789,8.0206,3.4349,-1.6950,6.5679,-5.1664,-2.7624
1024.50,7.4381,-5.2552,-2.7789,8.0206,3.4349,-1.6940,6.5679,-5.1664,-2.7615
1025.00,7.4381,-5.2552,-2.7789,8.0206,3.4349,-1.6939,6.5679,-5.1664,-2.7614
1025.50,7.4381,-5.2552,-2.7789,8.0206,3.4349,-1.6940,6.5679,-5.1664,-2.7615
1026.00,7.4381,-5.2552,-2.7789,8.0206,3.4349,-1.6941,6.5679,-5.1664,-2.7615
1026.50,7.4381,-5.2552,-2.7789,8.0206,3.4349,-1.6938,6.5679,-5.1664,-2.7613
1027.00,7.4381,-5.2552,-2.7789,8.0206,3.4349,-1.6930,6.5679,-5.1664,-2.7605
1027.50,7.4381,-5.2552,-2.7789,8.0206,3.4349,-1.6924,6.5679,-5.1664,-2.7598
1028.00,7.4381,-5.2552,-2.7789,8.0206,3.4349,-1.6915,6.5679,-5.1664,-2.7590
1028.50,7.4381,-5.2552,-2.7789,8.0206,3.4349,-1.6911,6.5679,-5.1664,-2.7586
1029.00,7.4381,-5.2552,-2.7789,8.0206,3.4349,-1.6909,6.5679,-5.1664,-2.7583
1029.50,7.4381,-5.2552,-2.7789,8.0206,3.4349,-1.6904,6.5679,-5.1664,-2.7579
1030.00,7.4381,-5.2552,-2.7789,8.0206,3.4349,-1.6903,6.5679,-5.1664,-2.7577
1030.50,7.4381,-5.2568,-2.7466,8.0205,3.4332,-1.6584,6.5664,-5.1671,-2.7258
1031.00,7.4380,-5.2662,-2.5876,8.0205,3.4242,-1.4975,6.5585,-5.1714,-2.5650
1031.50,7.4377,-5.2710,-2.4159,8.0212,3.4188,-1.3248,6.5541,-5.1747,-2.3923
1032.00,7.4381,-5.2702,-2.2497,8.0208,3.4201,-1.1583,6.5550,-5.1737,-2.2258
1032.50,7.4416,-5.2700,-2.1446,8.0188,3.4240,-1.0520,6.5575,-5.1700,-2.1195
1033.00,7.4419,-5.2700,-2.1380,8.0186,3.4242,-1.0454,6.5576,-5.1698,-2.1128
1033.50,7.4419,-5.2700,-2.1380,8.0186,3.4242,-1.0450,6.5576,-5.1698,-2.1124
1034.00,7.4471,-5.2619,-2.1380,8.0138,3.4327,-1.0444,6.5627,-5.1614,-2.1118
1034.50,7.4578,-5.2450,-2.1380,8.0024,3.4522,-1.0445,6.5836,-5.1510,-2.1177
1035.00,7.4686,-5.2281,-2.1380,7.9919,3.4703,-1.0441,6.5965,-5.1350,-2.1185
1035.50,7.4793,-5.2113,-2.1380,7.9808,3.4893,-1.0435,6.6079,-5.1162,-2.1179
1036.00,7.4901,-5.1944,-2.1380,7.9697,3.5084,-1.0434,6.6194,-5.0974,-2.1179
1036.50,7.5008,-5.1775,-2.1380,7.9599,3.5253,-1.0430,6.6296,-5.0807,-2.1175
1037.00,7.5116,-5.1607,-2.1380,7.9509,3.5407,-1.0430,6.6388,-5.0654,-2.1174
1037.50,7.5223,-5.1438,-2.1380,7.9392,3.5607,-1.0433,6.6509,-5.0456,-2.1178
1038.00,7.5331,-5.1269,-2.1380,7.9288,3.5786,-1.0433,6.6617,-5.0279,-2.1177
1038.50,7.5438,-5.1100,-2.1380,7.9184,3.5965,-1.0435,6.6724,-5.0103,-2.1179
1039.00,7.5546,-5.0932,-2.1380,7.9078,3.6147,-1.0437,6.6740,-5.0027,-2.1216
1039.50,7.5653,-5.0763,-2.1380,7.8979,3.6317,-1.0435,6.6843,-4.9859,-2.1215
1040.00,7.5750,-5.0610,-2.1380,7.8892,3.6465,-1.0437,6.6933,-4.9713,-2.1216
1040.50,7.5751,-5.0609,-2.1380,7.8891,3.6468,-1.0439,6.6935,-4.9710,-2.1218
1041.00,7.5751,-5.0609,-2.1380,7.8891,3.6468,-1.0441,6.6935,-4.9710,-2.1221
1041.50,7.5751,-5.0609,-2.1380,7.8891,3.6468,-1.0443,6.6935,-4.9710,-2.1222
1042.00,7.5751,-5.0609,-2.1380,7.8891,3.6468,-1.0441,6.6935,-4.9710,-2.1220
1042.50,7.5751,-5.0609,-2.1380,7.8891,3.6468,-1.0441,6.6935,-4.9710,-2.1220
1043.00,7.5760,-5.0608,-2.1093,7.8889,3.6471,-1.0160,6.6937,-4.9707,-2.0939
1043.50,7.5838,-5.0606,-1.9483,7.8849,3.6523,-0.8544,6.6963,-4.9647,-1.9323
1044.00,7.6004,-5.0605,-1.7596,7.8735,3.6631,-0.6765,6.7005,-4.9496,-1.7545
1044.50,7.6256,-5.0604,-1.5734,7.8535,3.6763,-0.4846,6.7026,-4.9257,-1.5625
1045.00,7.6405,-5.0604,-1.4717,7.8646,3.6711,-0.3808,6.7419,-4.9779,-1.4518
1045.50,7.6409,-5.0604,-1.4690,7.8649,3.6710,-0.3789,6.7420,-4.9782,-1.4498
1046.00,7.6409,-5.0604,-1.4690,7.8649,3.6710,-0.3793,6.7420,-4.9782,-1.4503
1046.50,7.6409,-5.0604,-1.4690,7.8649,3.6710,-0.3790,6.7420,-4.9782,-1.4500
1047.00,7.6409,-5.0604,-1.4690,7.8649,3.6710,-0.3783,6.7420,-4.9782,-1.4493
1047.50,7.6409,-5.0604,-1.4690,7.8649,3.6710,-0.3780,6.7420,-4.9782,-1.4489
1048.00,7.6409,-5.0604,-1.4690,7.8649,3.6710,-0.3778,6.7420,-4.9782,-1.4487
1048.50,7.6409,-5.0604,-1.4690,7.8649,3.6710,-0.3772,6.7420,-4.9782,-1.4482
1049.00,7.6409,-5.0604,-1.4690,7.8649,3.6710,-0.3766,6.7420,-4.9782,-1.4475
1049.50,7.6409,-5.0604,-1.4690,7.8649,3.6710,-0.3766,6.7420,-4.9782,-1.4475
1050.00,7.6409,-5.0604,-1.4690,7.8649,3.6710,-0.3767,6.7420,-4.9782,-1.4477
1050.50,7.6432,-5.0604,-1.4461,7.8670,3.6702,-0.3543,6.7423,-4.9804,-1.4252
1051.00,7.6483,-5.0605,-1.4096,7.8719,3.6685,-0.3183,6.7432,-4.9856,-1.3893
1051.50,7.6538,-5.0605,-1.3681,7.8761,3.6672,-0.2769,6.7440,-4.9899,-1.3479
1052.00,7.6597,-5.0605,-1.3222,7.8825,3.6655,-0.2309,6.7456,-4.9964,-1.3019
1052.50,7.6652,-5.0605,-1.2776,7.8880,3.6643,-0.1862,6.7473,-5.0017,-1.2571
1053.00,7.6701,-5.0606,-1.2345,7.8930,3.6635,-0.1442,6.7489,-5.0064,-1.2151
1053.50,7.6746,-5.0606,-1.1925,7.8974,3.6630,-0.1000,6.7506,-5.0106,-1.1710
1054.00,7.6786,-5.0606,-1.1517,7.9018,3.6627,-0.0589,6.7524,-5.0146,-1.1298
1054.50,7.6821,-5.0607,-1.1120,7.9060,3.6625,-0.0193,6.8055,-4.9678,-1.0972
1055.00,7.6851,-5.0607,-1.0734,7.9091,3.6625,0.0207,6.8069,-4.9705,-1.0573
1055.50,7.6877,-5.0608,-1.0358,7.9124,3.6626,0.0586,6.8086,-4.9734,-1.0193
1056.00,7.6897,-5.0608,-0.9991,7.9145,3.6627,0.0952,6.8097,-4.9751,-0.9827
1056.50,7.6914,-5.0609,-0.9634,7.9159,3.6629,0.1309,6.8106,-4.9764,-0.9470
1057.00,7.6925,-5.0609,-0.9287,7.9178,3.6632,0.1665,6.8117,-4.9779,-0.9114
1057.50,7.6933,-5.0610,-0.8948,7.9183,3.6633,0.2004,6.8120,-4.9782,-0.8775
1058.00,7.6936,-5.0610,-0.8618,7.9188,3.6634,0.2339,6.8124,-4.9787,-0.8441
1058.50,7.6935,-5.0610,-0.8293,7.9189,3.6634,0.2675,6.8124,-4.9788,-0.8104
1059.00,7.6935,-5.0607,-0.7957,7.9182,3.6632,0.3013,6.8119,-4.9782,-0.7766
1059.50,7.6933,-5.0608,-0.7616,7.9181,3.6632,0.3359,6.8119,-4.9782,-0.7420
1060.00,7.6929,-5.0608,-0.7285,7.9175,3.6630,0.3693,6.8113,-4.9777,-0.7086
1060.50,7.6928,-5.0608,-0.6959,7.9174,3.6629,0.4013,6.8113,-4.9777,-0.6766
1061.00,7.6928,-5.0603,-0.6626,7.9172,3.6628,0.4338,6.8111,-4.9775,-0.6441
1061.50,7.6927,-5.0594,-0.6284,7.9166,3.6625,0.4701,6.8105,-4.9771,-0.6078
1062.00,7.6927,-5.0580,-0.5933,7.9157,3.6621,0.5058,6.8097,-4.9766,-0.5721
1062.50,7.6926,-5.0562,-0.5572,7.9139,3.6610,0.5424,6.8080,-4.9755,-0.5355
1063.00,7.6926,-5.0540,-0.5202,7.9120,3.6599,0.5799,6.8060,-4.9744,-0.4980
1063.50,7.6925,-5.0512,-0.4822,7.9101,3.6585,0.6182,6.8040,-4.9733,-0.4597
1064.00,7.6925,-5.0480,-0.4431,7.9078,3.6568,0.6576,6.8014,-4.9721,-0.4203
1064.50,7.6924,-5.0443,-0.4030,7.9051,3.6546,0.6986,6.7981,-4.9707,-0.3793
1065.00,7.6924,-5.0401,-0.3618,7.9019,3.6518,0.7377,6.7942,-4.9692,-0.3402
1065.50,7.6923,-5.0355,-0.3193,7.8987,3.6488,0.7822,6.7900,-4.9678,-0.2958
1066.00,7.6923,-5.0303,-0.2756,7.8941,3.6440,0.8244,6.7836,-4.9660,-0.2535
1066.50,7.6923,-5.0247,-0.2306,7.8898,3.6392,0.8697,6.7773,-4.9645,-0.2083
1067.00,7.6923,-5.0185,-0.1841,7.8862,3.6347,0.9183,6.7716,-4.9635,-0.1596
1067.50,7.6922,-5.0119,-0.1361,7.8820,3.6290,0.9667,6.7646,-4.9625,-0.1112
1068.00,7.6922,-5.0048,-0.0863,7.8781,3.6231,1.0163,6.7576,-4.9619,-0.0616
1068.50,7.6922,-4.9973,-0.0348,7.8740,3.6161,1.0681,6.8096,-4.9102,-0.0168
1069.00,7.6922,-4.9899,0.0151,7.8720,3.6123,1.1223,6.8053,-4.9102,0.0374
1069.50,7.6922,-4.9841,0.0553,7.8744,3.6174,1.1637,6.8109,-4.9098,0.0788
1070.00,7.6922,-4.9785,0.0936,7.8760,3.6214,1.2025,6.8152,-4.9094,0.1176
1070.50,7.6922,-4.9745,0.1252,7.8775,3.6254,1.2350,6.8195,-4.9088,0.1501
1071.00,7.6922,-4.9695,0.1617,7.8794,3.6314,1.2718,6.8257,-4.9078,0.1869
1071.50,7.6923,-4.9646,0.1972,7.8810,3.6367,1.3084,6.8311,-4.9067,0.2234
1072.00,7.6923,-4.9601,0.2319,7.8822,3.6415,1.3432,6.8359,-4.9055,0.2583
1072.50,7.6923,-4.9558,0.2658,7.8831,3.6457,1.3763,6.8400,-4.9043,0.2914
1073.00,7.6923,-4.9518,0.2989,7.8836,3.6486,1.4104,6.8428,-4.9034,0.3255
1073.50,7.6923,-4.9481,0.3313,7.8841,3.6520,1.4417,6.8460,-4.9023,0.3567
1074.00,7.6924,-4.9447,0.3630,7.8846,3.6559,1.4752,6.8497,-4.9008,0.3903
1074.50,7.6924,-4.9415,0.3940,7.8848,3.6589,1.5064,6.8524,-4.8997,0.4215
1075.00,7.6924,-4.9386,0.4244,7.8849,3.6612,1.5368,6.8545,-4.8987,0.4519
1075.50,7.6925,-4.9360,0.4542,7.8850,3.6638,1.5676,6.8569,-4.8975,0.4827
1076.00,7.6925,-4.9336,0.4833,7.8849,3.6658,1.5969,6.8586,-4.8966,0.5120
1076.50,7.6925,-4.9316,0.5119,7.8849,3.6674,1.6261,6.8600,-4.8958,0.5412
1077.00,7.6926,-4.9297,0.5399,7.8848,3.6689,1.6544,6.8199,-4.8326,0.5556
1077.50,7.6926,-4.9280,0.5721,7.8846,3.6706,1.6862,6.8213,-4.8317,0.5874
1078.00,7.6927,-4.9263,0.6078,7.8845,3.6714,1.7223,6.8220,-4.8312,0.6235
1078.50,7.6927,-4.9252,0.6425,7.8842,3.6730,1.7572,6.8233,-4.8303,0.6584
1079.00,7.6928,-4.9244,0.6764,7.8841,3.6736,1.7913,6.8238,-4.8299,0.6925
1079.50,7.6928,-4.9242,0.7093,7.8841,3.6738,1.8237,6.8240,-4.8297,0.7248
1080.00,7.6928,-4.9242,0.7419,7.8841,3.6738,1.8566,6.8240,-4.8297,0.7577
1080.50,7.6925,-4.9243,0.7755,7.8841,3.6735,1.8911,6.8237,-4.8299,0.7923
1081.00,7.6925,-4.9244,0.8096,7.8843,3.6732,1.9253,6.8235,-4.8302,0.8265
1081.50,7.6926,-4.9248,0.8427,7.8843,3.6732,1.9584,6.8235,-4.8302,0.8596
1082.00,7.6926,-4.9249,0.8752,7.8843,3.6731,1.9913,6.8234,-4.8303,0.8924
1082.50,7.6921,-4.9250,0.9086,7.8846,3.6725,2.0253,6.8230,-4.8308,0.9264
1083.00,7.7058,-4.9022,1.0023,7.8714,3.6965,2.1156,6.8384,-4.8081,1.0168
1083.50,7.7418,-4.8228,1.1131,7.8182,3.7720,2.2301,6.8717,-4.7221,1.1329
1084.00,7.7905,-4.7046,1.2119,7.7343,3.8715,2.3298,6.9170,-4.6074,1.2291
1084.50,7.8310,-4.5795,1.4178,7.6352,3.9585,2.5380,6.9447,-4.4750,1.4356
1085.00,7.8599,-4.4498,1.6059,7.5119,4.0262,2.7249,6.9549,-4.3444,1.6208
1085.50,7.8654,-4.3206,1.7380,7.3940,4.0691,2.8565,6.9655,-4.2198,1.7520
1086.00,7.8532,-4.1945,1.8931,7.2665,4.0967,3.0124,6.9482,-4.0934,1.9066
1086.50,7.8165,-4.0744,2.0200,7.1377,4.1045,3.1369,6.9217,-3.9746,2.0314
1087.00,7.7612,-3.9603,2.1147,7.0042,4.0980,-3.0498,6.8623,-3.8583,2.1276
1087.50,7.6927,-3.8507,2.1497,6.8726,4.0830,-3.0172,6.7951,-3.7475,2.1601
1088.00,7.6211,-3.7420,2.1567,6.7368,4.0659,-3.0109,6.7236,-3.6379,2.1699
1088.50,7.5497,-3.6335,2.1370,6.6022,4.0483,-3.0283,6.6434,-3.5232,2.1522
1089.00,7.4855,-3.5204,2.0289,6.4737,4.0406,-3.1376,6.5850,-3.4189,2.0429
1089.50,7.4282,-3.4031,2.0302,6.3359,4.0415,-3.1371,6.5226,-3.2936,2.0399
1090.00,7.3643,-3.2895,2.1226,6.2016,4.0345,-3.0410,6.4539,-3.1823,2.1386
