t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
972.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3486,-8.3214,4.7532,1.4400
972.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3501,-8.3214,4.7532,1.4385
973.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3513,-8.3214,4.7532,1.4374
973.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3527,-8.3214,4.7532,1.4359
974.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3540,-8.3214,4.7532,1.4346
974.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3552,-8.3214,4.7532,1.4335
975.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3561,-8.3214,4.7532,1.4325
975.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3575,-8.3214,4.7532,1.4311
976.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3595,-8.3214,4.7532,1.4291
976.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3610,-8.3214,4.7532,1.4276
977.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3621,-8.3214,4.7532,1.4265
977.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3640,-8.3214,4.7532,1.4246
978.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3653,-8.3214,4.7532,1.4233
978.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3665,-8.3214,4.7532,1.4221
979.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3680,-8.3214,4.7532,1.4206
979.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3695,-8.3214,4.7532,1.4191
980.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3712,-8.3214,4.7532,1.4174
980.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3728,-8.3214,4.7532,1.4159
981.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3740,-8.3214,4.7532,1.4146
981.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3757,-8.3214,4.7532,1.4129
982.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3772,-8.3214,4.7532,1.4114
982.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3788,-8.3214,4.7532,1.4098
983.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3804,-8.3214,4.7532,1.4082
983.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3818,-8.3214,4.7532,1.4068
984.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3838,-8.3214,4.7532,1.4048
984.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3853,-8.3214,4.7532,1.4033
985.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3867,-8.3214,4.7532,1.4019
985.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3879,-8.3214,4.7532,1.4007
986.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3895,-8.3214,4.7532,1.3991
986.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3906,-8.3214,4.7532,1.3980
987.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3916,-8.3214,4.7532,1.3970
987.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3934,-8.3214,4.7532,1.3952
988.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3949,-8.3214,4.7532,1.3937
988.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3961,-8.3214,4.7532,1.3925
989.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3971,-8.3214,4.7532,1.3916
989.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3987,-8.3214,4.7532,1.3899
990.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4007,-8.3214,4.7532,1.3879
990.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4028,-8.3214,4.7532,1.3858
991.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4043,-8.3214,4.7532,1.3843
991.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4053,-8.3214,4.7532,1.3833
992.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4071,-8.3214,4.7532,1.3815
992.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4083,-8.3214,4.7532,1.3803
993.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4095,-8.3214,4.7532,1.3791
993.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4114,-8.3214,4.7532,1.3773
994.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4127,-8.3214,4.7532,1.3759
994.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4141,-8.3214,4.7532,1.3745
995.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4153,-8.3214,4.7532,1.3733
995.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4163,-8.3214,4.7532,1.3723
996.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4181,-8.3214,4.7532,1.3705
996.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4196,-8.3214,4.7532,1.3690
997.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4212,-8.3214,4.7532,1.3674
997.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4227,-8.3214,4.7532,1.3659
998.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4239,-8.3214,4.7532,1.3647
998.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4252,-8.3214,4.7532,1.3634
999.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4264,-8.3214,4.7532,1.3622
999.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4276,-8.3214,4.7532,1.3610
1000.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4288,-8.3214,4.7532,1.3598
1000.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4298,-8.3214,4.7532,1.3589
1001.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4311,-8.3214,4.7532,1.3575
1001.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4326,-8.3214,4.7532,1.3561
1002.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4337,-8.3214,4.7532,1.3549
1002.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4356,-8.3214,4.7532,1.3531
1003.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4367,-8.3214,4.7532,1.3519
1003.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4383,-8.3214,4.7532,1.3503
1004.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4394,-8.3214,4.7532,1.3492
1004.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4407,-8.3214,4.7532,1.3479
1005.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4418,-8.3214,4.7532,1.3468
1005.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4432,-8.3214,4.7532,1.3455
1006.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4445,-8.3214,4.7532,1.3441
1006.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4455,-8.3214,4.7532,1.3431
1007.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4467,-8.3214,4.7532,1.3419
1007.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4481,-8.3214,4.7532,1.3405
1008.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4493,-8.3214,4.7532,1.3393
1008.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4508,-8.3214,4.7532,1.3378
1009.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4522,-8.3214,4.7532,1.3364
1009.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4534,-8.3214,4.7532,1.3353
1010.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4547,-8.3214,4.7532,1.3339
1010.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4563,-8.3214,4.7532,1.3323
1011.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4577,-8.3214,4.7532,1.3309
1011.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4586,-8.3214,4.7532,1.3300
1012.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4601,-8.3214,4.7532,1.3285
1012.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4610,-8.3214,4.7532,1.3276
1013.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4630,-8.3214,4.7532,1.3257
1013.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4645,-8.3214,4.7532,1.3241
1014.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4653,-8.3214,4.7532,1.3233
1014.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4668,-8.3214,4.7532,1.3218
1015.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4682,-8.3214,4.7532,1.3204
1015.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4696,-8.3214,4.7532,1.3191
1016.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4711,-8.3214,4.7532,1.3175
1016.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4726,-8.3214,4.7532,1.3160
1017.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4737,-8.3214,4.7532,1.3149
1017.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4749,-8.3214,4.7532,1.3137
1018.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4769,-8.3214,4.7532,1.3117
1018.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4780,-8.3214,4.7532,1.3106
1019.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4792,-8.3214,4.7532,1.3094
1019.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4809,-8.3214,4.7532,1.3077
1020.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4824,-8.3214,4.7532,1.3062
1020.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4838,-8.3214,4.7532,1.3048
1021.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4854,-8.3214,4.7532,1.3033
1021.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4864,-8.3214,4.7532,1.3022
1022.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4875,-8.3214,4.7532,1.3011
1022.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4886,-8.3214,4.7532,1.3000
1023.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4898,-8.3214,4.7532,1.2988
1023.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4906,-8.3214,4.7532,1.2980
1024.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4915,-8.3214,4.7532,1.2971
1024.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4929,-8.3214,4.7532,1.2958
1025.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4948,-8.3214,4.7532,1.2938
1025.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4965,-8.3214,4.7532,1.2921
1026.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4973,-8.3214,4.7532,1.2913
1026.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4985,-8.3214,4.7532,1.2901
1027.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.4994,-8.3214,4.7532,1.2892
1027.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5006,-8.3214,4.7532,1.2881
1028.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5021,-8.3214,4.7532,1.2865
1028.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5032,-8.3214,4.7532,1.2854
1029.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5037,-8.3214,4.7532,1.2849
1029.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5049,-8.3214,4.7532,1.2837
1030.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5062,-8.3214,4.7532,1.2824
1030.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5074,-8.3214,4.7532,1.2812
1031.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5086,-8.3214,4.7532,1.2800
1031.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5108,-8.3214,4.7532,1.2778
1032.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5122,-8.3214,4.7532,1.2764
1032.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5137,-8.3214,4.7532,1.2749
1033.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5151,-8.3214,4.7532,1.2735
1033.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5171,-8.3214,4.7532,1.2715
1034.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5181,-8.3214,4.7532,1.2705
1034.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5198,-8.3214,4.7532,1.2688
1035.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5214,-8.3214,4.7532,1.2672
1035.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5229,-8.3214,4.7532,1.2657
1036.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5241,-8.3214,4.7532,1.2645
1036.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5253,-8.3214,4.7532,1.2633
1037.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5261,-8.3214,4.7532,1.2625
1037.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5269,-8.3214,4.7532,1.2617
1038.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5286,-8.3214,4.7532,1.2600
1038.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5295,-8.3214,4.7532,1.2591
1039.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5308,-8.3214,4.7532,1.2579
1039.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5324,-8.3214,4.7532,1.2562
1040.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5340,-8.3214,4.7532,1.2546
1040.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5352,-8.3214,4.7532,1.2534
1041.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5368,-8.3214,4.7532,1.2518
1041.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5383,-8.3214,4.7532,1.2504
1042.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5402,-8.3214,4.7532,1.2484
1042.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5423,-8.3214,4.7532,1.2464
1043.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5436,-8.3214,4.7532,1.2450
1043.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5453,-8.3214,4.7532,1.2433
1044.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5461,-8.3214,4.7532,1.2426
1044.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5476,-8.3214,4.7532,1.2410
1045.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5486,-8.3214,4.7532,1.2400
1045.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5500,-8.3214,4.7532,1.2386
1046.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5510,-8.3214,4.7532,1.2376
1046.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5518,-8.3214,4.7532,1.2368
1047.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5528,-8.3214,4.7532,1.2358
1047.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5543,-8.3214,4.7532,1.2344
1048.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.5560,-8.3214,4.7532,1.2326
