t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
972.00,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6198,6.8549,5.6802,0.0746
972.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6203,6.8549,5.6802,0.0752
973.00,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6215,6.8549,5.6802,0.0763
973.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6226,6.8549,5.6802,0.0774
974.00,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6238,6.8549,5.6802,0.0786
974.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6249,6.8549,5.6802,0.0797
975.00,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6259,6.8549,5.6802,0.0807
975.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6270,6.8549,5.6802,0.0818
976.00,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6283,6.8549,5.6802,0.0831
976.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6294,6.8549,5.6802,0.0843
977.00,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6300,6.8549,5.6802,0.0848
977.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6308,6.8549,5.6802,0.0857
978.00,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6322,6.8549,5.6802,0.0871
978.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6333,6.8549,5.6802,0.0882
979.00,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6343,6.8549,5.6802,0.0891
979.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6357,6.8549,5.6802,0.0906
980.00,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6371,6.8549,5.6802,0.0919
980.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6384,6.8549,5.6802,0.0932
981.00,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6393,6.8549,5.6802,0.0941
981.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6404,6.8549,5.6802,0.0952
982.00,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6416,6.8549,5.6802,0.0964
982.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6430,6.8549,5.6802,0.0979
983.00,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6442,6.8549,5.6802,0.0991
983.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6452,6.8549,5.6802,0.1001
984.00,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6468,6.8549,5.6802,0.1017
984.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6479,6.8549,5.6802,0.1028
985.00,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6492,6.8549,5.6802,0.1041
985.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6506,6.8549,5.6802,0.1054
986.00,7.9713,5.5568,0.0222,-6.3655,7.6247,1.6309,6.8535,5.6801,0.0857
986.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6257,6.8526,5.6800,0.0806
987.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6268,6.8526,5.6800,0.0816
987.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6282,6.8526,5.6800,0.0830
988.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6297,6.8526,5.6800,0.0845
988.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6312,6.8526,5.6800,0.0860
989.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6321,6.8526,5.6800,0.0870
989.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6332,6.8526,5.6800,0.0881
990.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6350,6.8526,5.6800,0.0899
990.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6361,6.8526,5.6800,0.0910
991.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6371,6.8526,5.6800,0.0920
991.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6385,6.8526,5.6800,0.0934
992.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6400,6.8526,5.6800,0.0948
992.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6410,6.8526,5.6800,0.0958
993.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6427,6.8526,5.6800,0.0975
993.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6435,6.8526,5.6800,0.0984
994.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6449,6.8526,5.6800,0.0997
994.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6458,6.8526,5.6800,0.1006
995.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6471,6.8526,5.6800,0.1019
995.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6480,6.8526,5.6800,0.1029
996.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6491,6.8526,5.6800,0.1040
996.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6504,6.8526,5.6800,0.1052
997.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6513,6.8526,5.6800,0.1061
997.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6523,6.8526,5.6800,0.1071
998.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6532,6.8526,5.6800,0.1081
998.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6546,6.8526,5.6800,0.1094
999.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6560,6.8526,5.6800,0.1108
999.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6564,6.8526,5.6800,0.1113
1000.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6573,6.8526,5.6800,0.1122
1000.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6586,6.8526,5.6800,0.1134
1001.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6599,6.8526,5.6800,0.1147
1001.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6607,6.8526,5.6800,0.1155
1002.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6613,6.8526,5.6800,0.1161
1002.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6620,6.8526,5.6800,0.1168
1003.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6626,6.8526,5.6800,0.1175
1003.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6638,6.8526,5.6800,0.1186
1004.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6648,6.8526,5.6800,0.1196
1004.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6656,6.8526,5.6800,0.1204
1005.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6669,6.8526,5.6800,0.1217
1005.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6679,6.8526,5.6800,0.1227
1006.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6688,6.8526,5.6800,0.1236
1006.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6697,6.8526,5.6800,0.1246
1007.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6706,6.8526,5.6800,0.1255
1007.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6723,6.8526,5.6800,0.1271
1008.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6730,6.8526,5.6800,0.1279
1008.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6738,6.8526,5.6800,0.1286
1009.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6745,6.8526,5.6800,0.1294
1009.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6754,6.8526,5.6800,0.1303
1010.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6762,6.8526,5.6800,0.1311
1010.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6773,6.8526,5.6800,0.1321
1011.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6783,6.8526,5.6800,0.1331
1011.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6793,6.8526,5.6800,0.1341
1012.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6801,6.8526,5.6800,0.1350
1012.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6808,6.8526,5.6800,0.1357
1013.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6818,6.8526,5.6800,0.1366
1013.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6835,6.8526,5.6800,0.1383
1014.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6850,6.8526,5.6800,0.1399
1014.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6863,6.8526,5.6800,0.1411
1015.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6876,6.8526,5.6800,0.1424
1015.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6887,6.8526,5.6800,0.1436
1016.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6899,6.8526,5.6800,0.1447
1016.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6913,6.8526,5.6800,0.1462
1017.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6924,6.8526,5.6800,0.1472
1017.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6940,6.8526,5.6800,0.1489
1018.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6953,6.8526,5.6800,0.1501
1018.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6967,6.8526,5.6800,0.1515
1019.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6974,6.8526,5.6800,0.1522
1019.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.6988,6.8526,5.6800,0.1536
1020.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7000,6.8526,5.6800,0.1548
1020.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7010,6.8526,5.6800,0.1559
1021.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7027,6.8526,5.6800,0.1576
1021.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7041,6.8526,5.6800,0.1589
1022.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7049,6.8526,5.6800,0.1598
1022.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7062,6.8526,5.6800,0.1610
1023.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7073,6.8526,5.6800,0.1622
1023.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7093,6.8526,5.6800,0.1642
1024.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7104,6.8526,5.6800,0.1652
1024.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7112,6.8526,5.6800,0.1661
1025.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7121,6.8526,5.6800,0.1669
1025.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7133,6.8526,5.6800,0.1682
1026.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7142,6.8526,5.6800,0.1690
1026.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7151,6.8526,5.6800,0.1699
1027.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7161,6.8526,5.6800,0.1709
1027.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7172,6.8526,5.6800,0.1720
1028.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7185,6.8526,5.6800,0.1733
1028.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7200,6.8526,5.6800,0.1749
1029.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7213,6.8526,5.6800,0.1761
1029.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7222,6.8526,5.6800,0.1771
1030.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7232,6.8526,5.6800,0.1780
1030.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7241,6.8526,5.6800,0.1790
1031.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7256,6.8526,5.6800,0.1805
1031.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7275,6.8526,5.6800,0.1824
1032.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7289,6.8526,5.6800,0.1838
1032.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7302,6.8526,5.6800,0.1850
1033.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7307,6.8526,5.6800,0.1855
1033.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7322,6.8526,5.6800,0.1870
1034.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7334,6.8526,5.6800,0.1883
1034.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7348,6.8526,5.6800,0.1897
1035.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7358,6.8526,5.6800,0.1907
1035.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7365,6.8526,5.6800,0.1913
1036.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7374,6.8526,5.6800,0.1922
1036.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7385,6.8526,5.6800,0.1933
1037.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7402,6.8526,5.6800,0.1950
1037.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7413,6.8526,5.6800,0.1961
1038.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7422,6.8526,5.6800,0.1970
1038.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7434,6.8526,5.6800,0.1983
1039.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7443,6.8526,5.6800,0.1992
1039.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7458,6.8526,5.6800,0.2007
1040.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7470,6.8526,5.6800,0.2018
1040.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7484,6.8526,5.6800,0.2033
1041.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7496,6.8526,5.6800,0.2045
1041.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7510,6.8526,5.6800,0.2058
1042.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7522,6.8526,5.6800,0.2070
1042.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7527,6.8526,5.6800,0.2075
1043.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7535,6.8526,5.6800,0.2083
1043.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7543,6.8526,5.6800,0.2091
1044.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7552,6.8526,5.6800,0.2100
1044.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7561,6.8526,5.6800,0.2109
1045.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7572,6.8526,5.6800,0.2120
1045.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7579,6.8526,5.6800,0.2128
1046.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7590,6.8526,5.6800,0.2138
1046.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7600,6.8526,5.6800,0.2148
1047.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7614,6.8526,5.6800,0.2163
1047.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7626,6.8526,5.6800,0.2175
1048.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7640,6.8526,5.6800,0.2189
1048.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7652,6.8526,5.6800,0.2200
1049.00,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7659,6.8526,5.6800,0.2207
1049.50,7.9713,5.5557,0.0152,-6.3654,7.6238,1.7666,6.8526,5.6800,0.2215
